id,text,author,likes,timestamp,is_reply,parent_id
UgyYuJNacFJQuDYJVVR4AaABAg,"India has officially become the Israel of South asia. All thanks to “democracy “

This whole war is all over lies and accusations that are unconfirmed. And yet the people support India not because they believe theyre right. They hate muslims. They support the bombings… I get Pakistan is still destroying itself… but Indias response is too overkill over an attack whos culprits are still on the loose. They have officially sold themselves to Israels playbook…

Free Palestine, Free Pakistan, and Free the muslim world🇵🇰❤️🇵🇸",@PAKAviation2219,0,1746662400,False,
UgyT2r74S6gU87lAVEp4AaABAg,Are you going to talk about grooming gangs???,@bubbleslife7273,0,1746662400,False,
Ugz5fU5ZvBWGpFfxhUB4AaABAg,"India, the second Israel",@itzmeee4,0,1746662400,False,
Ugz2Czx4WN7fh6LUrl54AaABAg,Pakistan zindabad ❤ Thank you so much who are supporting Pakistan 🇵🇰,@A_Moon_3,0,1746748800,False,
Ugwsk6P5yguBsNrxw794AaABAg,"This guy was so busy counting how many people were killed but at the same time 26 people were killed by “Pakistan’ s Terrorist Group” not only this many terrorist attack were done by your Pakistan Terrorist. 

Please do your homework",@MrRaaj27,0,1747267200,False,
Ugxq_d9AEO8a3MOOzqF4AaABAg,❤,@SULIMANGXR,0,1746662400,False,
UgzzXXvjZPeRouHMcXp4AaABAg,Taking out a page from the playbook of their Zionist masters I see..,@1967fastbackk,0,1746662400,False,
Ugw476OhZFU0lRnnYP94AaABAg,"It's thought provoking how the attacks on Pakistan came right after India banned S2J, 5pillars, eon and perhaps other platforms I donno.",@abrarhameem1000,0,1746662400,False,
UgzhIbHUjSz7pbKpeRB4AaABAg,"The world is fighting us muslims, our leaders of islamic coumtries are cowards, we must always stay steady practice islam and unite under islam, And always know that we are on the side of TRUTH islam is at the top gliding all by itself when it comes to reversion alhamdulilah stay steady, ALLAH is with us ❤",@mohammedsaddak6495,0,1746662400,False,
Ugz09nXm5dnwHfpXkKt4AaABAg,Operation sindoor suhagraat disco dance butter chicken and what not,@Thestrong11,0,1746748800,False,
Ugz7rAP4ahfwJIiTtmh4AaABAg,Doing the same thing as Israel by targeting children and women 😢😢,@hassenjaunbocus124,0,1746662400,False,
UgzED5Dxpfljrj_CQ6p4AaABAg,mannn finally get free vpn for both mobile and laptop hushh 🥲🥲,@vortex99-e4q,0,1746662400,False,
UgxPTkPLfr8xjl8IRDh4AaABAg,"Veganism destroys brains, and makes people more likely to be violent towards humans.",@abadran8174,0,1746748800,False,
UgzU8L9P_skq7mttiMZ4AaABAg,"We are not Gaza,We are a Muslim atomic power,we survived Russian, American and afghan invasions and fought terrorism for decades.Think long and hard before war,Pushtoons fear nothing we grow up with AKs.",@reddead7344,0,1746662400,False,
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHwW0-JqCNW,​ @user-mh5wv9nt5t gonna cry?😂,@mohammadahnafhuq9364,0,1746921600,True,UgzpuifwmNJMNc6DxwB4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHpXrOKa0q6,Didn’t Pakistan kill 3 million bengalis,@indiafan19,0,1746662400,True,UgzpuifwmNJMNc6DxwB4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHpc3_inyZP," @mh_fardin_  not possible because 3 foreign countries want it as a missile defence and air base. Kashmir’s locations and altitude looks down on a lot of countries and Kashmiris are not allowed to have their own land.

All three need to fight in their own lands and leave Kashmir alone. India and Pakistan have bad reputation against civilian populations and these behaviours continue. Even in Uk they target our girls. They target the ones who have no father to pass around and abuse, they even make videos of it. Many Pakistanis have been shot dead for these reasons around UK.

I’m from Uk and the only racism I have experienced is from Pakistanis, how mad is that?? Many like me can admit this fact!",@Observer01-qn8eg,0,1746748800,True,UgzpuifwmNJMNc6DxwB4AaABAg
Ugxpkvy0tYUbsTtdzXh4AaABAg,"I observed both indian and pakstani media ,and I am still confused. Actually both the sides can spread misinformation . According to indian media 3 fighter planes entered in pakistan ,no civilians were killed.According to pakistani media they have destroyed couple of fighter planes and some civilians were killed.May Allah protect pakistan",@gizemliinsanlar2736,0,1746748800,False,
UgyVCShd8tg-VKY7y4h4AaABAg,"Each Rafale jet costs 220 million 
And India lost 5 of them costing them 1.1 billion in totals",@radialgamer3614,0,1746748800,False,
UgwhtfqKQ03uisWr_nh4AaABAg,"TAKBIR... ALLAH HU AKBAR...🇵🇰🇵🇰🏴🏴
PAKISTAN ZINDABAD 🇵🇰🏴",@ziaameerameer8379,0,1746748800,False,
Ugz2yxpP9VQz9nl2WK94AaABAg,"Indian Govt is following the footprints of the zionists occupational entity. Killing children, destroying our mosques & torturing the Indian muslims & Kashmiris",@fgc120,0,1746748800,False,
UgyNZeFsFK9OyBwmpIJ4AaABAg,"The killed are Martyrs actually, so people Muslims should also  use this attribute for the Muslims who lost their lives by non Muslims",@17shahg,0,1746748800,False,
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHrnmO5WQF1,Lol go and read your history first kaise Pakistan ne gand marithii,@madanaryal4136,0,1746748800,True,UgzpuifwmNJMNc6DxwB4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHvkqVsJznA,This munafiq abdool is the same guy who gaslighted the issue of Pakistani groomong gongs in the UK being a national problem quite literally as proven through mulitple reports Jay Qullium etc. It has been proven in literally 41 towns and cities so how can be trusted furthermore Pakistan and India have had 4 wars literally each time Pakistan has started it and lost this is a fact anyone can simply google the conflicts and find out. Zere reese groups like the LET JEM operate freely in Pakistan with funding from the ISI proof is military officials were seen on video attending the funeral of LET zere reeses. These groups have been responsible and themselves claimed responsibility on hat acks on numerous hat acks in India over the years. Zere reese leaders like Hafeez Saeed of LET give press confrences in Lahore and Pakistan instead of sitting behind bars. OBL was found living near an army compound for 11 years in Pakistan despite the Pakistani state claiming they had no ideas of his whereabouts. How much more proof is needed for abdoools to acknowledge the truth?,@shaheedbhaghatsingh3974,0,1746921600,True,UgzpuifwmNJMNc6DxwB4AaABAg
UgzpuifwmNJMNc6DxwB4AaABAg.AHoorRiE_nAAHwofU_Bedq,Bullshit they want freedom not choose a side​ @justarandomguyjoinedyoutub8081 ,@unib4324,0,1746921600,True,UgzpuifwmNJMNc6DxwB4AaABAg
UgwvwIcPqtT270NtSDB4AaABAg,My brother you are the voice of truth that is why they banned you.,@abdullahmuhammad3950,0,1746662400,False,
UgzMJZQuALXWXdtqEfd4AaABAg,"India still has the US/UK western mentality IT IS NOT A DEMOCRACY NOR A COUNTRY THAT SUPPORTS FREEDOM OF SPEECH ,IT STILL HAS THE THE EMPIRE ATTITUDE .",@GeorgeBodley-hs1ss,0,1746662400,False,
UgzI6ClJeAEmSzCvjgV4AaABAg,"❤🇮🇳❤🇵🇰❤🌍❤ Zeeshan Bhai ❤ Love from India 🌍❤

KEEP DOING THE RIGHT THING! 4 : 135 ⚖

ISIS = HINDUTVA = ZIONISM🤑",@Maverick6701,0,1746662400,False,
UgzRHeDJJi3dQPPDtKt4AaABAg,Pakistani's are endorsing the ban as medal 🏅 beacuse we know their reason to ban us. They just can't afford to let their people know the truth. Just like Israel has brainwashed it's people living within so has India.,@mehfoozasajid6273,0,1746662400,False,
UgyKAzy3Lb5N4jC9Qmp4AaABAg,Love u bro❤,@MuhammadAbdullah-v9n1z,0,1746662400,False,
UgzFIdv--GZ6xYjqFjN4AaABAg,"I was shocked when i found out india destroyed pakistan in just 25 mins without using noooks and also WITHOUT entering pakistani airspace which was confirmed by pakistan army itself. They used ballistic missiles ,where did you guys find jets ,and why are muslims showing pics of mig 21 which crashed in punjab last year😂😂😂all the places india strike are on social media,but where are images of the damage in india hq.   The pakistani general lost 4 war to india,but how come does he have so many badges on his uniform. 😂😂😂😂😂😂😂😂😂😂😂😂",@fiNaLbos5-1,0,1746662400,False,
UgydONrpuTrPxoVFu0V4AaABAg,"Indian-Muslims supporting India's attack should be ashamed, and I've seen alot of them today!",@Captainobviousfax,0,1746662400,False,
Ugxt12_4llhdvXqHwSV4AaABAg,DONT WORRY BRO,@ibraheemkhan7272,0,1746662400,False,
UgyIjx__gd_MaqImyyZ4AaABAg,"The people who are comfortable seeing children killed will be a victim themselves one day. If the aims of Satanyahu and Modi is to destroy Islam, then they are neither intelligent or know their history well because, Islam can never be defeated. I am downloading the app straight away.",@ozavisaahmed7032,0,1746662400,False,
Ugz4hDmuF5LGsW-nrCF4AaABAg,I do not trust England,@buttshivaz2505,0,1746662400,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AHx77jKHm6I,​ @shaheedbhaghatsingh3974 ?,@summervibe17,0,1746921600,True,Ugy4tfQfa7siUT9FJx14AaABAg
UgxVNaSaSuxVQBCuIlF4AaABAg,❤❤,@uusnhuusnh1685,0,1747180800,False,
UgzEqUGKjSdmUH74v114AaABAg,Israel is always involved in every war since ww1,@bluebudgiegaming5903,0,1746662400,False,
UgziuKf06m9FByTpja94AaABAg,We stand with Pakistan 🇵🇰,@asarkarsa,0,1746748800,False,
Ugxe05_JFTM_Tp6Mt9J4AaABAg,"Brother Zeeshan congratulations, you made it! When your hater is the government of India, you are now a high calibre personality. May Allah keep you safe and increase your knowledge. Stay strong! ❤️ from your sister in 🇨🇦",@amarak4085,0,1746748800,False,
UgxM7MEKRZAHXuhonYJ4AaABAg,My comment got deleted XD,@Ultraman_123,0,1746748800,False,
UgwSKmNevzdwM2XmZuN4AaABAg,"Modi in 2019 : If we had rafael, abhinonedone wont fail

Modi in 2025 : If we had F-35, we would not have lost 3 rafael and 1 su 30 and 1 mig 29 against J-10c ( Chinas ) and JF-17 BLOCK - III ( china and pakistan ) 

For conparison.. 1 Rafael cost 288 million $ and 1 JF-17 COST 25 MILLION $ only....


Indian air force has destroyed almost 300 of its fighter jets in last 20 years on ""training exercises"" -> ""very professional:"" although these were 1900 old jets... Which india has replaced now...",@you_cant_win,0,1746748800,False,
UgyKLwnMBVIUrQnGbVJ4AaABAg,"Asim Munir is the destroyer of Pakistan. Today, SC has validated the military trial courts, and has given Asim Munir exactly what he wanted. He will use this to drag Imran Khan to military courts and then sentence him to death. The moment Pahalgam incident took place, Asim Munir saw that as an opportunity to impose martial law in the country.",@asimkhan6298,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI6aTcQMslv, @ryansuryoatmojo1770  meme ek no kap awak yg bau bch wkwkw. Ane juga bukan keling (India selatan) yg i8tm gue dari Punjab putih tinggi mancung wkwkw kerdil konoha y i8tm ngatain lain keling bow,@shaheedbhaghatsingh3974,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
UgyKLwnMBVIUrQnGbVJ4AaABAg.AHpe1Nch2qpAHrJ-bWGQzl,"​ @Logical_Human_  both sides planned it, not Asim Munir alone. Modi too was part of the plan. Indian intelligence pointed out a terrorist attack 3 days ago. Yet Modi was silent.",@asimkhan6298,0,1746748800,True,UgyKLwnMBVIUrQnGbVJ4AaABAg
UgyKLwnMBVIUrQnGbVJ4AaABAg.AHpe1Nch2qpAHrU5ncNow8,"@ I am talking about the current situation in Pakistan's courts, that has given Asim the opportunity to kill Imran Khan, as far as Pahalgam is concerned, both look to benefit. For Modi it is the next elections, for Asim it is a PR stunt",@asimkhan6298,0,1746748800,True,UgyKLwnMBVIUrQnGbVJ4AaABAg
UgyKLwnMBVIUrQnGbVJ4AaABAg.AHpe1Nch2qpAHrVbrJEtXm,"​ @Logical_Human_  I am talking about military courts, that Asim Munir has been looking for the past 3 years. It doesn't prove Pakistan was involved",@asimkhan6298,0,1746748800,True,UgyKLwnMBVIUrQnGbVJ4AaABAg
UgwqDcgaO3ccVlRdzJh4AaABAg,SubhanAllah ! La Ilahe IllAllah ! Allahu Akbar ! Elhamdulillah !,@classicchrome716,0,1746748800,False,
UgxXwH_r-xD57JOshbR4AaABAg,"This is an is not really job, they want to bloom Pakistan and weaken it so that when they start the bigger plan they have, they [Pakistan] will have no power left to help or defend Muslims in the Ash-Sham, and os for I ran they will let it to the us..!",@londinromani6407,0,1746748800,False,
UgwZtb2qWKN7F3g-eeZ4AaABAg,"India is just like a Mafia boss shooting madly at folks and after the shots muttering I did nothing.
Indian people are nice but their government isn’t .",@youngboy1519,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI6aHPAVVPp,"Untuk Kadrun2 yg membantah ini fakta untuk kalian ya drun drun kadrun: 

Pakistan menyerang dan mulai 4 perang dengan India (setiap kali mereka mulai) setelah kalah malah main kartu korban wkwkw. Serangan Mumbai thn 2008 sudah terbukti ada dukungan dari lembaga spionase Pakistan. Semua zere reese yg mendarat di pantai Mumbai dari Pakistan semunya dan mereka dibimbing oleh pemerintah pakistan sendiri melalui agensi spionase (ISI). Sekarang ada serangan di Kashmir India dimana zere reesenya tanya agama wisatawannya sebelum ditembak kalau nonis dibnuh ini sudah terbukti dalam testimoni saksinya di vidio. Sekarang Pakistan ngeklaim tak ada urusan dengan kejadian tersebut. Ya bdh amat udah terbukti dari sejarah mereka sendiri lo",@shaheedbhaghatsingh3974,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
UgwSnAnr4677IPW0NhR4AaABAg,"India stopped as soon as they got a swift reply from Pakistan, later stating they do not want war 😂",@asifdutchmaster8705,0,1746748800,False,
UgzpgknZa4-ba36Ntnp4AaABAg,Modi afraid of Jannah 😊,@gamerking2840,0,1746662400,False,
Ugx2OLFLhs4Kb_qupIR4AaABAg,"Sacrifice of Pakistan, Pakistanis, Afghanistan, Afghan nation tribes, Iran, Iranian nation, will be the greatest sacrifice for return of Jesus's Isa ibn Maryam. From the East, descendants of Tribes of Noah Bani Nu'h, Israiil, Dau'd David Benjamin travel to Jesus, standing shoulder to shoulder, side by side behind Jesus's back. Facing towards Jerusalem, the Holy Land of Jerusalem, Canaan's Territory given by his grandfather Noah Nu'h. Prophet Noah Nu'h is braintrust of all Prophets. Allah Bless them all. Ameen.
Canaan's Territory from Jordan to Lebanon to Palestine Gaza entire Holy Land of Jerusalem. Canaan's people tribe : Arab Jews Arab Muslims Arab Christians Palestinians Canaaniites. Descendants of Tribes of Noah Bani Nu'h have spoken the truth and given support to and for Canaan's people tribe Canaan's Territory, support to and for Jesus Isa ibn Maryam.",@K-balance28,0,1746662400,False,
UgxlCXfLVDNr57P2q1B4AaABAg,Open your eyes indians its modi who is doing all this killing just to remain in power,@KamranAli-xp9ij,0,1746662400,False,
UgygvqIjg-iicjsyyUN4AaABAg,How come allah didn’t protect you from Hindu and Israeli bombs lol 😂,@indiafan19,0,1746662400,False,
UgznQ5UU_C-EIk9hq1p4AaABAg,"AS EXPECTED, USING CHILDREN AND WOMEN AGAIN TO GAIN SYMPATHY 😂😂😂",@echir4788,0,1746662400,False,
UgwZ8wFlOMH_wyJuHvl4AaABAg,"India + 🇺🇸 +  🇮🇱 = killing innocent civilians, never specific target ,if it was specific target , they quotes "" terrorist base or terrorist campus "" what is next "" using huma. Shields"" 😂",@bringitbigboiii,0,1746662400,False,
UgxkkC2suVBw0sgWF9V4AaABAg,pak has caused 1 billion dollar loss to india and indians raiesd the white flag yeah those cowards also it is onfirmed that 26 died and 44 are injured,@Crackyguy,0,1746662400,False,
Ugz3cZtEYRKZvjRrqMR4AaABAg,"As a Pakistani, This war is outrageous.",@Nachozee,0,1746662400,False,
UgyTjb4_XUmucUqZndt4AaABAg,Boycott India 🇮🇳,@asarkarsa,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI6am6CmpC9, @ryansuryoatmojo1770  hoax itu tll udah di espose oleh youtuber pakistan sendiri maupun luar tentara pakistan memakai foto yg lama wkwkw kocak memang media kadrun konoha sesuka hati nyebar hoax tanpa ngecek fakta kenyataan dulu. Tak ada verifikasi wkwkw kocak. Ini berita apaan dari kualitas berita ini yg hoax serta komentar netizen yg lgsg percaya tak heran sebabnya SDM di Konoha kaleng2 saja wkwkw kocak emang kadrun. Faktnya hanya 1 jet tempur dikonfirmasi oleh media internasional yg jatuh  itu juga berlebihan banget wkwkw kocak ke menang aja. Sky News Australia dan CNN aja akui India meang. Tapi kadrun pasti percaya bahwa Pakistan yg benar wkwkw kocak,@shaheedbhaghatsingh3974,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
Ugx6NlzBTwz0l6w79Xx4AaABAg,We stand strong with all our muslim brother and sisters around the world they will never be able to silence we have the truth on our side and one thing they do not understand is our purpose it goes beyond this world and for this they will never understand or ever win .. our hearts and soul are connected..,@ray-wx1nz,0,1746662400,False,
UgyyJy_-l-LY5tTU0_J4AaABAg,Inshallah the Truth and peace shall prevail. I hope this all comes to an end. Also love your channel Zeeshaan.,@darkavenger8827,0,1746748800,False,
UgwpzoSuMBDLQmhaGWZ4AaABAg,Ok no problem we can look you from Bangladesh,@jahidulkabir7755,0,1746748800,False,
UgyWxbBtw5KDmy-0mO14AaABAg,May Allah reward you for your efforts,@mygoldiesandme3592,0,1746748800,False,
UgxyrfGGMhc9ALj5hct4AaABAg,"I am from India, and Modi is winning because of EVM manipulation, guarantee winning and no life stress",@truthwin8483,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI7v4hcReXW, @ryansuryoatmojo1770  India utara seperti punjabi himachali dll putih bening cakep dan ini fakta kenyataan. Banyak Miss world miss universe dari bagian India utara mereka bukan blasteran tapi asli India.,@shaheedbhaghatsingh3974,0,1747353600,True,Ugy4tfQfa7siUT9FJx14AaABAg
UgzKHTnK_2zXHz2jcxp4AaABAg,🇵🇰Muslim🏴Pakistan lost 🇸🇦saudi support but has NATO ottoman🇹🇷erdogan make red carpet eyebags look 👍🏾😊...welcome to back to the UK. 😁 The hunt continues....,@গood2Know,0,1746748800,False,
Ugz-OQ8Dd_XsuFHIXUJ4AaABAg,So are hindutva and other hindus.. like zionists and orthodox jews,@nav01nav,0,1746748800,False,
UgzkAsZnbbZeaKgDIP54AaABAg,If they so true and victims. Why they blocking youtube channels😂. These zionist puppets make me giggle. The time of mahdi is coming very soon,@nav01nav,0,1746748800,False,
Ugwjozx48MUHAx-ZQ794AaABAg,Pakistan and Bangladesh must form together and take back north India. Period,@lutonzmn,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI7s2mnuZwy, @shaheedbhaghatsingh3974 tetep jelek bro..,@ryansuryoatmojo1770,0,1747353600,True,Ugy4tfQfa7siUT9FJx14AaABAg
Ugwjozx48MUHAx-ZQ794AaABAg.AHq2btxGrcKAHrZRVwcdfK,@ when countries team up against heinous countries like India they are successful,@lutonzmn,0,1746748800,True,Ugwjozx48MUHAx-ZQ794AaABAg
Ugwjozx48MUHAx-ZQ794AaABAg.AHq2btxGrcKAHrr7zDEprs,@ are you forgetting history,@lutonzmn,0,1746748800,True,Ugwjozx48MUHAx-ZQ794AaABAg
Ugx1n3pNf0G7qdFgw094AaABAg,Good work.. keep it up…,@KamranEssen,0,1746748800,False,
UgyEYD0iu9zs1VbqzV14AaABAg,"Question 
Do you condemn the Muslims thta killed the Hindus in Kashmir",@SHADY-BOSS,0,1746748800,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI7rPvR03pZ,​​ @ryansuryoatmojo1770    pakistan bahu nya sama tll dll ras sukunya dan kebiasannya sama perziz ke India utara tak ada bedanya sama sekali 😅tll dll. Hanya bedanya mereka kadrun zere reese kita sikh dan hindu yg berdamai dan beradab.   Kadrun konoha dukung negara zere reese si wajar kan nabi awak juga pembnuh zere reese yg ambil bdak sks dan pdfila perkoas aisha usia 9 thn pada saat dia 54 wkwkw. Ko pdfile dianggap nabi tll ddl drun drun kadrun konoha 😅. Buktinya ada di hadis sahih kalian drun kadrun yg bukhari wkwk. Oten dan hindu konoha aja tak suka sama kadrun di negeri mereka sendiri wkwkw. Kocak menang kadrun budaya mereka sejak ribuan tahun terpengaruh oleh budaya prindapan tapi malah benci prindapan 😅. Sdm kaleng kaleng drun drun kadrun konoha memang beda,@shaheedbhaghatsingh3974,0,1747353600,True,Ugy4tfQfa7siUT9FJx14AaABAg
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI7apbBT7Dw," @shaheedbhaghatsingh3974 prindapan ngambek wkwkwkwk

Punjabi jg bau wkwkwk

Khalistan Zindabad",@ryansuryoatmojo1770,0,1747353600,True,Ugy4tfQfa7siUT9FJx14AaABAg
Ugx3H0avaCl4zTU1E0J4AaABAg,"3 ahmadiyya mosques vandalised and demolished by Pakistani police....yeah yeah that's some country supporting Pakistani terrorist Masood Azhar who did UK tour and fundraising. 7/7 bus bombings yes that doesn't matter, London underground tube bombings doesn't matter either...yeah yeah",@গood2Know,0,1746748800,False,
Ugzpz-f66TioGYlkC3R4AaABAg,Sorry bro InshAllah hope errthang goes well for bro,@MohamedInshar-i4n,0,1746748800,False,
UgwwcYEqMGMnQ6FqEJh4AaABAg,"QADAR... PREDESTINED... ALL THIS WAS PLANNED BY AL-LAH TRILLIONS OF YEARS AGO 

 ACCEPT THE WILL OF AL-LAH 

 ALL THIS QUESTIONING THE WILL OF AL-LAH SHOWS YOU ARE AN APOSTATE ATHEIST OR BLASPHEMER 🤣👍👌 

 REJOICE IN THE WILL OF AL-LAH 

 GAZA IS COMPLETELY SAFE IN THE ARMS OF AL-LAH 🤣🤣🤣🤣🤣",@ALLAHSARSE,0,1746748800,False,
UgxFOZca0J5M_epSRGN4AaABAg,Akhi your channel got removed to india 😭,@ayo_zee-p8o,0,1746748800,False,
Ugx4-M4ZPjTQetXO4YV4AaABAg,"Aoa brother Zeeshan ( you got same name as me)
Please can you gather information and expose this ""Mohammad Tawhidi ""who is invited on indian news channels . Also get his take on israel-palestine issue",@ZeeshanAsif-x8i,0,1746748800,False,
UgzpSV96_EGl622VvHd4AaABAg,Cookies,@MuhammadUsman-bt4lw,0,1746748800,False,
UgwOctlAjfF5yL82KnF4AaABAg,"Theres 100s of Indian propaganda channels on YouTube , they've overflood it but you can't get them removed of banned",@Signalfromabove,0,1746662400,False,
UgwqwDJtW0YLdzg6u3F4AaABAg,It's a badge of honour to be banned by a people who worship cows and literally eat cow faeces as part of their religion.,@fraserghume,0,1746662400,False,
Ugwgcagdp0cznbL_j994AaABAg,Hasbuna Allah  Wa Ne'ema Alwakeel 💔😞,@Nadaismail5765,0,1746662400,False,
Ugy0VSsGFoMLDpjzfNd4AaABAg,work smarter,@boejiden.11,0,1746662400,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI6Fre_OwI6, @shaheedbhaghatsingh3974 pesawat mu jatuh 😂😂😂 pakistan zindabad!!!!,@ryansuryoatmojo1770,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
Ugx4d-w-SIiN6KJqXfd4AaABAg,👍,@Brohi.,0,1746662400,False,
UgxHrrFmf0JVsj5TkTN4AaABAg,They fear you bro  they cowards,@tanvirrashid4391,0,1746662400,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI44VHi-Tpb, @shaheedbhaghatsingh3974  keling bau,@ryansuryoatmojo1770,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
UgxnYwMrxeffWv9sXLR4AaABAg,"Kashmir is not Pakistan, India or China. Kashmir is Kashmir, and should be allowed to exist without being occupied by india Pakistan or China.",@Observer01-qn8eg,0,1746662400,False,
UgziU5pgozOBV2uMMtB4AaABAg,meanwhile India pushed 110 people inside Bangladesh in two different borders.. They want to make the subcontinent unstable..,@armanulislam5306,0,1746662400,False,
UgygsrT8EucPUYMtPhR4AaABAg,wait so no hindutva bots? Way to go!,@bobthebuildergaming9659,0,1746662400,False,
UgxQGvG9Q_KunukqpHh4AaABAg,"Oh I. D. F.
Your Boots on the Ground
will be Boots 6 feet Under The Ground",@ABDULRAHMAN-pu2lo,0,1746662400,False,
Ugxkj0_bUOURzTeK6r94AaABAg,"Lol mate, ypu gotta do an indebt on What the Paki Army does, Nov 26..
They are killing their own people..  imran khan, in jail on false accusations, for over 3yrs now.
Would love to see avideo on that.
Their so called Govt bought up by their army are a bunch of idiots.
And their so call chief of army is a mad man. Killing and targeting PTI members and imran khan.
Heck even the ISI is out targeting their own citizens😂😂😂😂. A joke of a country.
I wouldn't believe a word said by those hypocrites..",@UncensoredRebel,0,1746662400,False,
UgwHQnqPQBORmASmyot4AaABAg,1:00 sounds like someone 🤔,@Austin_steinar,0,1746662400,False,
UgxKBk_L6B345FX4_mF4AaABAg,Jannah you have been exposed as a fraud by David Wood,@jcdenton9844,0,1746662400,False,
UgxAoMJQhYBZqGkMgdJ4AaABAg,🇵🇰 ZINDABAD !,@Anjum007AH99,0,1746662400,False,
UgxTzUUsGrLKZBc2Zr54AaABAg,Distracting from isreals crimes.,@uzmamahmud8305,0,1746662400,False,
UgyZboNNgjDq3ifx-7V4AaABAg,Using vpn,@abdulrehmankhan5258,0,1746662400,False,
UgwmZjoYoaI32eHc8hJ4AaABAg,Now international media will be silent on causalities in Pakistan done by Indian atrocities,@JAVARIAAROOJ-f6g,0,1746662400,False,
Ugxwh10Y-VdH5jxMOmt4AaABAg,It's the same playbook 😢,@qiraat8032,0,1746662400,False,
UgwvbSEQrpJIdVZ4uJx4AaABAg,Indian Hindus have a little brain on their forhead so don't mind what they do they are not a important human rase🥱🥱,@MrIMMO90,0,1747180800,False,
Ugy-k-Bq34QkihYibSl4AaABAg.AHp4pqLFlB1AHpcwRSdZLK,Y not fight back what do u pay 80 percent of your budget to the pak army,@DonSharp-v3p,0,1746748800,True,Ugy-k-Bq34QkihYibSl4AaABAg
Ugy-k-Bq34QkihYibSl4AaABAg.AHp4pqLFlB1AHx7vqhe5gJ,❤️‍🩹,@summervibe17,0,1746921600,True,Ugy-k-Bq34QkihYibSl4AaABAg
Ugw8QMp1QbMeXuGHLuR4AaABAg,I watch every single of his youtube and check how he stopped speaking against india and still got banned and now is crying,@danirana9311,0,1746662400,False,
Ugwi3fAwJ1dtFK1iAf54AaABAg,You stop speaking against waqf Allah give you the right result,@danirana9311,0,1746662400,False,
Ugy49n_KCHDeHf6Wifd4AaABAg,"As an Indian, I wish to put our pov
Hopefully this conflict quells down soon asap, because in conflicts like this, the most targeted people after such incidents become indian muslims even if they are patriotic towards india. We  are loyal indians but dislike the government. Right now, the media is either using this as a situation to showcase Indian unity, or to target Muslims even more. Our biggest dream is peace between pak and India, so that our governments can start focusing on actually fixing our respective nations. Dont forget us brother.",@zuhranianite1981,0,1746662400,False,
UgxTyRKi70BuwdZoaeF4AaABAg,India is quickly becoming a laughing stock.,@leonidasanaxandridas6163,0,1746662400,False,
UgyDJ6RWmjdi6wnbnm14AaABAg,Who wants to come to my draw Muhammad contest? 🤔✍️🐫🖼️🥷🏾,@E_Rex_Sean,0,1746662400,False,
UgxqqF5xLdvrpBvdHUp4AaABAg,Stay Strong Pakistan 🇵🇰  ! ❤❤,@andregonsalvez9244,0,1746662400,False,
Ugy4tfQfa7siUT9FJx14AaABAg.AHqTJInNx_0AI6aFWjaDE5,"Bagi Kadrun2 dari Konoha yg bctin India di sini ini untuk kalian ya bch2 baca secara teliti ya bch2 KADRUN KONOHA: 

KONOHA tak sadar pengaruh India ke KONOHA . Nama Indonesia aja kepulauan India. Pancasila Indonesia itu bahasa sanskreta. Garuda itu dewa Hindu India. Bahasa Java keturunan bahasa sanskreta juga. Nama kalian seperti Mahendra, Wisnu, Krisna, Yudha, itu bahsa sanskreta India semua. Presiden kamu Prabowo ke India kemarin dia akuin ke perdana menteri dan presiden India dia ada keturunan India dikit ternyata setelah mengambil tes dina dan sangat cinta sama India wkwkw. Presiden kalian aja penggemar India kalian netizen yg gmbl malah ngatain India",@shaheedbhaghatsingh3974,0,1747267200,True,Ugy4tfQfa7siUT9FJx14AaABAg
